frame,x,y,z,hand
44,0.4877750277519226,0.12644024193286896,-0.015582411549985409,Left
44,0.4913369417190552,0.13728073239326477,-0.010020684450864792,Left
44,0.4883454442024231,0.146261066198349,-0.006066226400434971,Left
44,0.4774058163166046,0.16355377435684204,-0.017737921327352524,Left
44,0.49018874764442444,0.14770908653736115,-0.017202135175466537,Left
44,0.4913007318973541,0.15400409698486328,-0.012366900220513344,Left
44,0.486930787563324,0.16056647896766663,-0.008671319112181664,Left
45,0.46551647782325745,0.20339256525039673,4.6523986441115994e-08,Left
45,0.4600692689418793,0.17856137454509735,0.004525314550846815,Left
45,0.4594210982322693,0.15375709533691406,0.002972892252728343,Left
45,0.4629899263381958,0.13649334013462067,1.7490123354946263e-05,Left
45,0.4677841067314148,0.12597519159317017,-0.002805909141898155,Left
45,0.4617319107055664,0.13975490629673004,-0.004496845882385969,Left
45,0.46581724286079407,0.10895728319883347,-0.008285624906420708,Left
45,0.4752920866012573,0.1007881760597229,-0.008900060318410397,Left
45,0.48128741979599,0.10191091895103455,-0.008669556118547916,Left
45,0.46636149287223816,0.14359919726848602,-0.009417382068932056,Left
45,0.4801652431488037,0.11127252876758575,-0.012842172756791115,Left
45,0.48753347992897034,0.11907459050416946,-0.01097789779305458,Left
45,0.48794180154800415,0.1286763846874237,-0.008954109624028206,Left
45,0.4719722867012024,0.15186740458011627,-0.01365591399371624,Left
45,0.48750025033950806,0.12631678581237793,-0.015061327256262302,Left
45,0.4911468029022217,0.13688924908638,-0.009825427085161209,Left
45,0.4883244037628174,0.1458928883075714,-0.006110259797424078,Left
45,0.4775010943412781,0.1638309508562088,-0.017670126631855965,Left
45,0.4903120994567871,0.14835989475250244,-0.0171495471149683,Left
45,0.4915488064289093,0.1539909988641739,-0.012551665306091309,Left
45,0.4873693585395813,0.16014237701892853,-0.009007725864648819,Left
46,0.46525678038597107,0.20294946432113647,5.24562189241351e-08,Left
46,0.46041738986968994,0.17743749916553497,0.004230685066431761,Left
46,0.4606834650039673,0.15272358059883118,0.0025087313260883093,Left
46,0.46559664607048035,0.13663698732852936,-0.0006738996598869562,Left
46,0.47199201583862305,0.12786689400672913,-0.0037795985117554665,Left
46,0.4623199701309204,0.139590784907341,-0.004007726442068815,Left
46,0.46660205721855164,0.1105564758181572,-0.008242904208600521,Left
46,0.4756617248058319,0.10101000964641571,-0.009426554664969444,Left
46,0.48161664605140686,0.10060466080904007,-0.00962672010064125,Left
46,0.46646764874458313,0.14369362592697144,-0.009061994962394238,Left
46,0.480496883392334,0.11186087131500244,-0.013250498101115227,Left
46,0.48772913217544556,0.120366171002388,-0.01192349474877119,Left
46,0.4880090355873108,0.13006697595119476,-0.010039201006293297,Left
46,0.4717985689640045,0.1519162952899933,-0.013548554852604866,Left
46,0.48808133602142334,0.12794387340545654,-0.015747811645269394,Left
46,0.4916120767593384,0.1393962800502777,-0.010839070193469524,Left
46,0.4885437488555908,0.14797811210155487,-0.007093818858265877,Left
46,0.4773392379283905,0.1634710431098938,-0.017853781580924988,Left
46,0.49105915427207947,0.1491151750087738,-0.01773097738623619,Left
46,0.49214714765548706,0.15630453824996948,-0.013239842839539051,Left
46,0.4876120090484619,0.162643700838089,-0.009692785330116749,Left
47,0.466541588306427,0.20249521732330322,5.023371940637844e-08,Left
47,0.4618969261646271,0.1784096509218216,0.004106428474187851,Left
47,0.4614375829696655,0.1539566069841385,0.002367407316341996,Left
47,0.4651324450969696,0.13631904125213623,-0.0005954316002316773,Left
47,0.4699690043926239,0.12547609210014343,-0.0033125169575214386,Left
47,0.46323826909065247,0.1397472769021988,-0.00530942203477025,Left
47,0.4679323732852936,0.11032276600599289,-0.00894832331687212,Left
47,0.4767776429653168,0.1014704555273056,-0.008869285695254803,Left
47,0.4818044602870941,0.1030728667974472,-0.007979996502399445,Left
47,0.4670928120613098,0.14491817355155945,-0.009888802655041218,Left
47,0.4814818203449249,0.11270013451576233,-0.013331566005945206,Left
47,0.4883604645729065,0.12075207382440567,-0.011069987900555134,Left
47,0.4882904589176178,0.12989458441734314,-0.008644679561257362,Left
47,0.47237786650657654,0.1535332053899765,-0.013767926953732967,Left
47,0.4882116913795471,0.12768001854419708,-0.01514006033539772,Left
47,0.49154555797576904,0.13814610242843628,-0.00959168840199709,Left
47,0.48853370547294617,0.14680728316307068,-0.005609666462987661,Left
47,0.47760796546936035,0.1653250753879547,-0.017447195947170258,Left
47,0.49080193042755127,0.14905990660190582,-0.016856225207448006,Left
47,0.49184030294418335,0.15494143962860107,-0.012193268164992332,Left
47,0.4875442683696747,0.16105502843856812,-0.008579757064580917,Left
48,0.46672239899635315,0.20402073860168457,5.3643578468154374e-08,Left
48,0.4623660743236542,0.17948412895202637,0.004108233842998743,Left
48,0.46249017119407654,0.15458786487579346,0.0024142018519341946,Left
48,0.4673439562320709,0.1378597468137741,-0.0005544257001020014,Left
48,0.47325968742370605,0.128130704164505,-0.003295574802905321,Left
48,0.46280354261398315,0.14082278311252594,-0.005051478743553162,Left
48,0.46686264872550964,0.11122048646211624,-0.008779482915997505,Left
48,0.4756319522857666,0.10122287273406982,-0.008711831644177437,Left
48,0.4810279905796051,0.10156464576721191,-0.007853319868445396,Left
48,0.466158390045166,0.14538435637950897,-0.009656120091676712,Left
48,0.4812706410884857,0.11409831047058105,-0.013416295871138573,Left
48,0.48844024538993835,0.12281867861747742,-0.011171731166541576,Left
48,0.48838338255882263,0.1318475753068924,-0.008617179468274117,Left
48,0.4712914228439331,0.15337911248207092,-0.013600519858300686,Left
48,0.4879828095436096,0.12852342426776886,-0.015544449910521507,Left
48,0.49156641960144043,0.13972125947475433,-0.010341960936784744,Left
48,0.4885678291320801,0.14851152896881104,-0.006407223176211119,Left
48,0.4766455590724945,0.16493794322013855,-0.017323313280940056,Left
48,0.49073898792266846,0.1500888168811798,-0.01709006540477276,Left
48,0.49183979630470276,0.15692777931690216,-0.01262275967746973,Left
48,0.48737481236457825,0.16331803798675537,-0.009073174558579922,Left
49,0.46628808975219727,0.20308251678943634,4.922700114207146e-08,Left
49,0.4614465832710266,0.177979975938797,0.004475110676139593,Left
49,0.460966557264328,0.15451990067958832,0.0028361217118799686,Left
49,0.4647728204727173,0.13796809315681458,-0.00015535148850176483,Left
49,0.469713032245636,0.12779013812541962,-0.0029277110006660223,Left
49,0.4629867970943451,0.14031700789928436,-0.005088593810796738,Left
49,0.4671812355518341,0.11071407049894333,-0.00865025632083416,Left
49,0.47613754868507385,0.1017516702413559,-0.008471820503473282,Left
49,0.4815193712711334,0.10355766117572784,-0.007548660039901733,Left
49,0.4667339026927948,0.14511989057064056,-0.009829098358750343,Left
49,0.48091694712638855,0.11396245658397675,-0.013349086046218872,Left
49,0.4878549873828888,0.12176994979381561,-0.011118819937109947,Left
49,0.48772454261779785,0.13096320629119873,-0.008785766549408436,Left
49,0.47191014885902405,0.15334418416023254,-0.013850427232682705,Left
49,0.48780447244644165,0.12832872569561005,-0.015366818755865097,Left
49,0.4912605881690979,0.1391548365354538,-0.01010633260011673,Left
49,0.4882262647151947,0.14795102179050446,-0.006384342443197966,Left
49,0.47731369733810425,0.1649942398071289,-0.017634106799960136,Left
49,0.4909191429615021,0.1502218395471573,-0.017207138240337372,Left
49,0.4918834865093231,0.15672101080417633,-0.012799491174519062,Left
49,0.4874463975429535,0.1630527526140213,-0.009389651007950306,Left
50,0.4686796963214874,0.20205582678318024,4.923738572415459e-08,Left
50,0.46512511372566223,0.1782127320766449,0.004324139561504126,Left
50,0.4653390049934387,0.15437309443950653,0.002663013758137822,Left
50,0.4694376289844513,0.13732460141181946,-0.00031459133606404066,Left
50,0.47450336813926697,0.12671306729316711,-0.0029252651147544384,Left
50,0.46459442377090454,0.14092251658439636,-0.005135660525411367,Left
50,0.4672437012195587,0.11113076657056808,-0.00916620995849371,Left
50,0.47612687945365906,0.10198245942592621,-0.00942255649715662,Left
50,0.48159512877464294,0.10353129357099533,-0.008717996068298817,Left
50,0.4674806594848633,0.14619798958301544,-0.009908643551170826,Left
50,0.4806680977344513,0.1138918399810791,-0.013813264667987823,Left
50,0.48817169666290283,0.12122638523578644,-0.011867024935781956,Left
50,0.4885353744029999,0.13032792508602142,-0.00964544527232647,Left
50,0.47221505641937256,0.1542704999446869,-0.014021510258316994,Left
50,0.4878845810890198,0.12844014167785645,-0.01565023511648178,Left
50,0.4918874204158783,0.13906563818454742,-0.010192567482590675,Left
50,0.48925185203552246,0.14769475162029266,-0.006273843813687563,Left
50,0.4774076044559479,0.16505230963230133,-0.01795465126633644,Left
50,0.49080967903137207,0.14980895817279816,-0.01735050044953823,Left
50,0.49206089973449707,0.1561550498008728,-0.012725763954222202,Left
50,0.48777276277542114,0.16231562197208405,-0.009193113073706627,Left
51,0.4668244421482086,0.20263123512268066,4.9950081404404045e-08,Left
51,0.4626610279083252,0.17748838663101196,0.004515145439654589,Left
51,0.4621545374393463,0.1538081020116806,0.00280890055000782,Left
51,0.4663228392601013,0.13664154708385468,-0.0001480792707297951,Left
51,0.4717022478580475,0.12620089948177338,-0.002866673981770873,Left
51,0.46337664127349854,0.14117252826690674,-0.006007291376590729,Left
51,0.4671889841556549,0.11113061010837555,-0.009786956943571568,Left
51,0.47653231024742126,0.10167695581912994,-0.009542260318994522,Left
51,0.48212942481040955,0.10317133367061615,-0.008438289165496826,Left
51,0.4670599699020386,0.14656980335712433,-0.010659161023795605,Left
51,0.4813428521156311,0.11473416537046432,-0.01398699451237917,Left
51,0.4887484312057495,0.12240280210971832,-0.011309856548905373,Left
51,0.48855024576187134,0.13082605600357056,-0.008705937303602695,Left
51,0.4724065065383911,0.15493087470531464,-0.014520986936986446,Left
51,0.4878871738910675,0.12899424135684967,-0.01592199131846428,Left
51,0.4919798672199249,0.13929623365402222,-0.010167284868657589,Left
51,0.48931604623794556,0.14825689792633057,-0.006070202216506004,Left
51,0.47805312275886536,0.166437566280365,-0.01810317300260067,Left
51,0.49074581265449524,0.14943890273571014,-0.017409393563866615,Left
51,0.4922902584075928,0.1548641473054886,-0.012438285164535046,Left
51,0.4884050786495209,0.16103099286556244,-0.008599848486483097,Left
52,0.46532201766967773,0.20311754941940308,5.19155065603627e-08,Left
52,0.4606753885746002,0.17848533391952515,0.0042177839204669,Left
52,0.46046820282936096,0.1545812487602234,0.0025148573331534863,Left
52,0.46476730704307556,0.13839398324489594,-0.00037775884266011417,Left
52,0.4705757796764374,0.12894929945468903,-0.0029855689499527216,Left
52,0.46301770210266113,0.14101611077785492,-0.005687136668711901,Left
52,0.4674001932144165,0.11118337512016296,-0.008977290242910385,Left
52,0.47648876905441284,0.1022021621465683,-0.008296460844576359,Left
52,0.4813588261604309,0.10387372970581055,-0.007013519760221243,Left
52,0.4667639434337616,0.14552684128284454,-0.010124494321644306,Left
52,0.4808211624622345,0.11396527290344238,-0.013259864412248135,Left
52,0.4882442355155945,0.12224091589450836,-0.010622804053127766,Left
52,0.48813605308532715,0.1313328891992569,-0.007985937409102917,Left
52,0.4719831943511963,0.1537112593650818,-0.01379331387579441,Left
52,0.48757028579711914,0.12852616608142853,-0.014996939338743687,Left
52,0.49178826808929443,0.13881433010101318,-0.00953314546495676,Left
52,0.489067941904068,0.14770859479904175,-0.005670455284416676,Left
52,0.477138876914978,0.16553129255771637,-0.01722569391131401,Left
52,0.4902811646461487,0.1517316848039627,-0.016650687903165817,Left
52,0.491908997297287,0.1571231633424759,-0.012276715599000454,Left
52,0.4878157675266266,0.16251784563064575,-0.008886491879820824,Left
53,0.46688205003738403,0.20352622866630554,4.642334872073661e-08,Left
53,0.4620361328125,0.1796579658985138,0.004133242182433605,Left
53,0.4617990553379059,0.15528970956802368,0.0024439464323222637,Left
53,0.4657449722290039,0.138946533203125,-0.0005662401672452688,Left
53,0.47110769152641296,0.12938855588436127,-0.003321757772937417,Left
53,0.4625410735607147,0.14119969308376312,-0.004950228147208691,Left
53,0.46627500653266907,0.11118404567241669,-0.008849946781992912,Left
53,0.4751760959625244,0.10302866995334625,-0.00906486064195633,Left
53,0.4802784323692322,0.10516966879367828,-0.008392222225666046,Left
53,0.46637168526649475,0.1454755812883377,-0.009702958166599274,Left
53,0.4803217351436615,0.11413730680942535,-0.013531321659684181,Left
53,0.4873192608356476,0.12293798476457596,-0.011597705073654652,Left
53,0.48728635907173157,0.13257445394992828,-0.009329087100923061,Left
53,0.4714869558811188,0.15363837778568268,-0.013815922662615776,Left
53,0.48715800046920776,0.12940475344657898,-0.015624304302036762,Left
53,0.490650475025177,0.14041775465011597,-0.010396120138466358,Left
53,0.48770058155059814,0.1489180624485016,-0.006551316007971764,Left
53,0.47668954730033875,0.16519325971603394,-0.01774151623249054,Left
53,0.4900425970554352,0.1506304144859314,-0.0174747072160244,Left
53,0.490934282541275,0.15739639103412628,-0.012973735108971596,Left
53,0.4863227903842926,0.16356660425662994,-0.009458573535084724,Left
54,0.4651965796947479,0.20382679998874664,5.227137478414079e-08,Left
54,0.45997804403305054,0.17894694209098816,0.00458853505551815,Left
54,0.4591289758682251,0.15562699735164642,0.003209063783288002,Left
54,0.46213406324386597,0.1389976590871811,0.0004370777460280806,Left
54,0.46616435050964355,0.128679096698761,-0.002181379357352853,Left
54,0.4617788791656494,0.14294114708900452,-0.004390730522572994,Left
54,0.46468204259872437,0.11206988245248795,-0.008001958020031452,Left
54,0.47366833686828613,0.10295306146144867,-0.00810797419399023,Left
54,0.4793618619441986,0.10483600199222565,-0.007354415487498045,Left
54,0.4662034511566162,0.14685750007629395,-0.009118650108575821,Left
54,0.47950929403305054,0.11382151395082474,-0.012548823840916157,Left
54,0.4869338274002075,0.1198052316904068,-0.010649057105183601,Left
54,0.4876827895641327,0.12868626415729523,-0.00846164021641016,Left
54,0.4715955853462219,0.15454064309597015,-0.013133165426552296,Left
54,0.48718249797821045,0.12930412590503693,-0.014359474182128906,Left
54,0.4906933009624481,0.1393866389989853,-0.00913937482982874,Left
54,0.48800837993621826,0.14772766828536987,-0.005367141682654619,Left
54,0.47720253467559814,0.16579587757587433,-0.016915338113904,Left
54,0.4899682104587555,0.1502522975206375,-0.01615380309522152,Left
54,0.49094119668006897,0.15644417703151703,-0.011497767642140388,Left
54,0.4866947531700134,0.1628887802362442,-0.00784801971167326,Left
55,0.46529191732406616,0.20595000684261322,4.5236117074409776e-08,Left
55,0.45932891964912415,0.1825765073299408,0.004618690814822912,Left
55,0.45740795135498047,0.15846487879753113,0.0030551960226148367,Left
55,0.45917654037475586,0.14066123962402344,0.00016655628860462457,Left
55,0.4621199667453766,0.12933756411075592,-0.002584207570180297,Left
55,0.4608079195022583,0.14366267621517181,-0.005022374913096428,Left
55,0.464444637298584,0.11260655522346497,-0.008284137584269047,Left
55,0.47329309582710266,0.10352331399917603,-0.007955273613333702,Left
55,0.47873756289482117,0.10482518374919891,-0.006943841464817524,Left
55,0.46543434262275696,0.14756330847740173,-0.009731939993798733,Left
55,0.47930291295051575,0.11483359336853027,-0.012767314910888672,Left
55,0.486532986164093,0.12291621416807175,-0.010269872844219208,Left
55,0.48690682649612427,0.13248933851718903,-0.007709213998168707,Left
55,0.4710841178894043,0.15525344014167786,-0.013665853068232536,Left
55,0.4868200421333313,0.1296786516904831,-0.014678883366286755,Left
55,0.49049505591392517,0.14059801399707794,-0.009141801856458187,Left
55,0.48772042989730835,0.14953355491161346,-0.005265071988105774,Left
55,0.47659963369369507,0.16656918823719025,-0.017339812591671944,Left
55,0.489411324262619,0.15076452493667603,-0.016661666333675385,Left
55,0.49043044447898865,0.15745748579502106,-0.012038863264024258,Left
55,0.4860536754131317,0.16399118304252625,-0.008469142019748688,Left
56,0.46485453844070435,0.20607620477676392,5.473901509844836e-08,Left
56,0.45869144797325134,0.18164686858654022,0.004527580924332142,Left
56,0.4569680690765381,0.15795151889324188,0.0028557959012687206,Left
56,0.4594796895980835,0.14130482077598572,-0.00021963582548778504,Left
56,0.4628452658653259,0.13107621669769287,-0.003191992174834013,Left
56,0.4601353704929352,0.14376702904701233,-0.004426793660968542,Left
56,0.46396565437316895,0.11357755959033966,-0.00850339699536562,Left
56,0.47370487451553345,0.10400477796792984,-0.009238052181899548,Left
56,0.4803164601325989,0.10433008521795273,-0.008954760618507862,Left
56,0.46496444940567017,0.1468619555234909,-0.009330512955784798,Left
56,0.4792307913303375,0.11374900490045547,-0.012910500168800354,Left
56,0.4868450164794922,0.12234635651111603,-0.010800090618431568,Left
56,0.4873228371143341,0.1324208378791809,-0.008353884331882,Left
56,0.4707934558391571,0.15422601997852325,-0.01359489094465971,Left
56,0.4864484667778015,0.12937086820602417,-0.01506126206368208,Left
56,0.49023351073265076,0.1407233029603958,-0.009662706404924393,Left
56,0.4874497354030609,0.14992141723632812,-0.005676462780684233,Left
56,0.47661924362182617,0.1656562089920044,-0.01765330322086811,Left
56,0.4895961880683899,0.15039126574993134,-0.017083561047911644,Left
56,0.49064838886260986,0.15738122165203094,-0.01232101395726204,Left
56,0.4863106608390808,0.16415181756019592,-0.008558792993426323,Left
57,0.46585163474082947,0.20439448952674866,5.9621541481647e-08,Left
57,0.46005943417549133,0.18034762144088745,0.004251333884894848,Left
57,0.4585947096347809,0.15622767806053162,0.0023359416518360376,Left
57,0.46155214309692383,0.13904185593128204,-0.0008273003622889519,Left
57,0.46670934557914734,0.12908437848091125,-0.003892570734024048,Left
57,0.4606133699417114,0.14399661123752594,-0.005843369755893946,Left
57,0.46372291445732117,0.1131950095295906,-0.009895892813801765,Left
57,0.4731769263744354,0.10348863154649734,-0.010445899330079556,Left
57,0.47937825322151184,0.1036185473203659,-0.010034497827291489,Left
57,0.4653773605823517,0.14763188362121582,-0.010659249499440193,Left
57,0.4784564971923828,0.11272715032100677,-0.014360175468027592,Left
57,0.4864570200443268,0.11947857588529587,-0.012317679822444916,Left
57,0.48724398016929626,0.12949249148368835,-0.009931840933859348,Left
57,0.4712461531162262,0.15574686229228973,-0.014719410799443722,Left
57,0.48596256971359253,0.12817025184631348,-0.01635950431227684,Left
57,0.4903185963630676,0.1381138414144516,-0.01101027149707079,Left
57,0.48802250623703003,0.14789146184921265,-0.007001873105764389,Left
57,0.4772063195705414,0.16764123737812042,-0.01853250525891781,Left
57,0.4892303943634033,0.15062882006168365,-0.018274221569299698,Left
57,0.49092617630958557,0.15561220049858093,-0.013704091310501099,Left
57,0.48722779750823975,0.16193458437919617,-0.010038335807621479,Left
58,0.46497300267219543,0.2054455578327179,6.251465123341404e-08,Left
58,0.4588482081890106,0.18223056197166443,0.003670282196253538,Left
58,0.45638689398765564,0.1595994532108307,0.001696712919510901,Left
58,0.4580734670162201,0.1421874463558197,-0.0014395901234820485,Left
58,0.4611585736274719,0.13071227073669434,-0.004418843425810337,Left
58,0.4600622057914734,0.14473669230937958,-0.005532116163522005,Left
58,0.46365001797676086,0.11444061994552612,-0.009551852010190487,Left
58,0.4725329577922821,0.10375010967254639,-0.01021941751241684,Left
58,0.4786718487739563,0.10321194678544998,-0.009845742024481297,Left
58,0.4648294150829315,0.14842447638511658,-0.009753027930855751,Left
58,0.4779003858566284,0.11545777320861816,-0.013257905840873718,Left
58,0.48566746711730957,0.1210155263543129,-0.011306002736091614,Left
58,0.48697158694267273,0.1295592188835144,-0.009058679454028606,Left
58,0.4707386791706085,0.15585112571716309,-0.013318939134478569,Left
58,0.48587459325790405,0.1304163783788681,-0.014754042029380798,Left
58,0.4898650646209717,0.1394057273864746,-0.009708479978144169,Left
58,0.4874884784221649,0.147761270403862,-0.005989803932607174,Left
58,0.4766217768192291,0.16691292822360992,-0.016697030514478683,Left
58,0.48918208479881287,0.15105600655078888,-0.016015375033020973,Left
58,0.49016880989074707,0.15665863454341888,-0.011452803388237953,Left
58,0.4859238266944885,0.1631939858198166,-0.007839341647922993,Left
59,0.4658016264438629,0.20408862829208374,6.471755398251844e-08,Left
59,0.4599650800228119,0.18067486584186554,0.003999013919383287,Left
59,0.4588457942008972,0.156997948884964,0.002232978120446205,Left
59,0.46205469965934753,0.1402805894613266,-0.0008483523852191865,Left
59,0.466753751039505,0.1300022155046463,-0.0038182646967470646,Left
59,0.46034541726112366,0.14417840540409088,-0.004975406918674707,Left
59,0.4632101356983185,0.11404573917388916,-0.009457847103476524,Left
59,0.47244688868522644,0.10470364987850189,-0.010562580078840256,Left
59,0.47874996066093445,0.10494336485862732,-0.010507127270102501,Left
59,0.4649464190006256,0.1474590301513672,-0.009883278049528599,Left
59,0.47703996300697327,0.11273214221000671,-0.014380146749317646,Left
59,0.4856835603713989,0.11872529983520508,-0.013018843717873096,Left
59,0.4874316453933716,0.12844911217689514,-0.010857525281608105,Left
59,0.4706917405128479,0.15506857633590698,-0.014174073934555054,Left
59,0.48590946197509766,0.13006500899791718,-0.016690611839294434,Left
59,0.49032846093177795,0.14049679040908813,-0.0118416054174304,Left
59,0.4879436790943146,0.14960810542106628,-0.00787318404763937,Left
59,0.4766714572906494,0.16635940968990326,-0.01825547032058239,Left
59,0.48956719040870667,0.1503680795431137,-0.018246201798319817,Left
59,0.49083033204078674,0.15698091685771942,-0.013603690080344677,Left
59,0.48667019605636597,0.1640457808971405,-0.009794321842491627,Left
60,0.4657426178455353,0.2037838101387024,5.323207830087995e-08,Left
60,0.46024996042251587,0.17979374527931213,0.004393184557557106,Left
60,0.45898503065109253,0.15647782385349274,0.0025814108084887266,Left
60,0.4621889293193817,0.139280766248703,-0.0004776951391249895,Left
60,0.46657806634902954,0.12832807004451752,-0.0033105064649134874,Left
60,0.46076107025146484,0.1432681530714035,-0.00570747209712863,Left
60,0.4641321897506714,0.11300094425678253,-0.009857320226728916,Left
60,0.4737263321876526,0.10411433130502701,-0.010263157077133656,Left
60,0.47980353236198425,0.10563158988952637,-0.00966153759509325,Left
60,0.4647980332374573,0.1475997418165207,-0.010425721295177937,Left
60,0.4785330295562744,0.11456924676895142,-0.01436245534569025,Left
60,0.48586034774780273,0.12235687673091888,-0.012093888595700264,Left
60,0.4858529269695282,0.13167409598827362,-0.009576831012964249,Left
60,0.4702441990375519,0.15560489892959595,-0.01441724319010973,Left
60,0.485845148563385,0.12962491810321808,-0.01609918847680092,Left
60,0.4894738793373108,0.14029188454151154,-0.010436682030558586,Left
60,0.4864199161529541,0.14909842610359192,-0.006276617757976055,Left
60,0.4759674668312073,0.1671101301908493,-0.01816745102405548,Left
60,0.48892953991889954,0.150556281208992,-0.0175933800637722,Left
60,0.4900575578212738,0.15659919381141663,-0.012674463912844658,Left
60,0.4856646656990051,0.16291005909442902,-0.008825654163956642,Left
61,0.4650961458683014,0.20469632744789124,4.801807307330819e-08,Left
61,0.46039876341819763,0.18011260032653809,0.004704498685896397,Left
61,0.46005162596702576,0.15643997490406036,0.0033709295094013214,Left
61,0.4635670781135559,0.13997530937194824,0.0008026634459383786,Left
61,0.4681960642337799,0.12958618998527527,-0.0016650417819619179,Left
61,0.46148020029067993,0.1451120674610138,-0.005144594702869654,Left
61,0.46386775374412537,0.11472153663635254,-0.008654126897454262,Left
61,0.47251179814338684,0.10441126674413681,-0.008758471347391605,Left
61,0.4784472584724426,0.10367846488952637,-0.00806155614554882,Left
61,0.4655815660953522,0.14897772669792175,-0.009839597158133984,Left
61,0.47819244861602783,0.11450399458408356,-0.013288532383739948,Left
61,0.48526105284690857,0.12055696547031403,-0.01122486311942339,Left
61,0.4856843948364258,0.12937483191490173,-0.008839231915771961,Left
61,0.4709780812263489,0.1565711945295334,-0.013704785145819187,Left
61,0.48636698722839355,0.13042138516902924,-0.014890626072883606,Left
61,0.48947378993034363,0.14039815962314606,-0.009603360667824745,Left
61,0.486500084400177,0.14896103739738464,-0.005716755520552397,Left
61,0.47667452692985535,0.16781631112098694,-0.017287805676460266,Left
61,0.4890652298927307,0.15077657997608185,-0.016225626692175865,Left
61,0.489895761013031,0.1569555252790451,-0.011349686421453953,Left
61,0.4856351912021637,0.16366487741470337,-0.007589986082166433,Left
62,0.4660686254501343,0.20401927828788757,5.7220077565034444e-08,Left
62,0.4603257477283478,0.18114057183265686,0.0036611068062484264,Left
62,0.45806601643562317,0.1566483974456787,0.002060670405626297,Left
62,0.459921270608902,0.13811977207660675,-0.000558923464268446,Left
62,0.4621726870536804,0.12596501410007477,-0.003049414837732911,Left
62,0.4606127440929413,0.14273780584335327,-0.005477936938405037,Left
62,0.464950829744339,0.11396008729934692,-0.009257929399609566,Left
62,0.4738360643386841,0.10346099734306335,-0.009774848818778992,Left
62,0.47978994250297546,0.10209184885025024,-0.009359165094792843,Left
62,0.46486392617225647,0.14733794331550598,-0.0096426447853446,Left
62,0.4791141450405121,0.11517912894487381,-0.012984056957066059,Left
62,0.4863327145576477,0.1221846342086792,-0.010997764766216278,Left
62,0.48690474033355713,0.13079547882080078,-0.00874828640371561,Left
62,0.4707249104976654,0.15547560155391693,-0.013132790103554726,Left
62,0.4858730733394623,0.1298503875732422,-0.014630761928856373,Left
62,0.48955050110816956,0.1393301784992218,-0.009786611422896385,Left
62,0.48712125420570374,0.14786607027053833,-0.006180580705404282,Left
62,0.4765196442604065,0.1670811027288437,-0.01639186404645443,Left
62,0.4887488782405853,0.15055453777313232,-0.01594601199030876,Left
62,0.4899715185165405,0.1560637354850769,-0.01163005642592907,Left
62,0.486339807510376,0.162346750497818,-0.008199152536690235,Left
63,0.46586158871650696,0.20357581973075867,5.932520252827089e-08,Left
63,0.46061867475509644,0.1802690476179123,0.0038455973844975233,Left
63,0.45955196022987366,0.156511589884758,0.001993895974010229,Left
63,0.4633241295814514,0.1394759714603424,-0.0009688473655842245,Left
63,0.46851399540901184,0.129413440823555,-0.003818552941083908,Left
63,0.46049365401268005,0.14430293440818787,-0.006089188624173403,Left
63,0.46339190006256104,0.11386045813560486,-0.010375654324889183,Left
63,0.4725608229637146,0.1036282479763031,-0.011138521134853363,Left
63,0.4788448214530945,0.10343658179044724,-0.010818516835570335,Left
63,0.4647296667098999,0.14830367267131805,-0.010535712353885174,Left
63,0.4783827066421509,0.11470091342926025,-0.014498175121843815,Left
63,0.48551344871520996,0.12161649763584137,-0.012560214847326279,Left
63,0.48551690578460693,0.1305990070104599,-0.010242313146591187,Left
63,0.4703342914581299,0.1560959368944168,-0.014295244589447975,Left
63,0.4858272671699524,0.13015547394752502,-0.016235744580626488,Left
63,0.48920875787734985,0.14001518487930298,-0.011282667517662048,Left
63,0.4862484037876129,0.14862827956676483,-0.007513655815273523,Left
63,0.47610044479370117,0.167166069149971,-0.017810257151722908,Left
63,0.48876073956489563,0.15075181424617767,-0.017554815858602524,Left
63,0.48994606733322144,0.15643122792243958,-0.01309867575764656,Left
63,0.4859118163585663,0.1624973714351654,-0.009543972089886665,Left
64,0.4650510549545288,0.20405152440071106,6.836599197868054e-08,Left
64,0.45969125628471375,0.180866077542305,0.003642999567091465,Left
64,0.45837900042533875,0.1567605435848236,0.0017646579071879387,Left
64,0.46205830574035645,0.1397952288389206,-0.0013466994278132915,Left
64,0.46703261137008667,0.12922769784927368,-0.004363917279988527,Left
64,0.45982351899147034,0.14428257942199707,-0.005724614020437002,Left
64,0.4633597135543823,0.11271511018276215,-0.010049768723547459,Left
64,0.47218838334083557,0.10261030495166779,-0.010686082765460014,Left
64,0.47808459401130676,0.10268272459506989,-0.010257216170430183,Left
64,0.46380579471588135,0.1480337381362915,-0.010190409608185291,Left
64,0.47678282856941223,0.11382043361663818,-0.01421729288995266,Left
64,0.4853461682796478,0.12070836126804352,-0.012369703501462936,Left
64,0.48702117800712585,0.12989483773708344,-0.0100293243303895,Left
64,0.4695453345775604,0.15556322038173676,-0.01404512021690607,Left
64,0.4845818877220154,0.128792405128479,-0.016072269529104233,Left
64,0.48939618468284607,0.13890749216079712,-0.011182208545506,Left
64,0.4874822497367859,0.14782032370567322,-0.007437877357006073,Left
64,0.47541067004203796,0.16654032468795776,-0.017726147547364235,Left
